# Using z_tolerance = 0.0001 and mag_tolerance = 0.0000
   80  3.150  -18.53  0.00000  0.0100  0.035
   81  3.150  -18.57  0.00000  0.0100  0.035
   82  3.150  -18.60  0.00000  0.0100  0.030
   83  3.150  -18.63  0.00000  0.0100  0.030
   84  3.150  -18.66  0.00000  0.0100  0.030
   85  3.150  -18.69  0.00000  0.0100  0.035
   86  3.150  -18.73  0.00000  0.0100  0.035
   87  3.150  -18.76  0.00000  0.0100  0.030
   88  3.150  -18.79  0.00000  0.0100  0.030
   89  3.150  -18.82  0.00000  0.0100  0.030
   90  3.150  -18.85  0.00000  0.0100  0.035
   91  3.150  -18.89  0.00000  0.0100  0.035
   92  3.150  -18.92  0.00000  0.0100  0.030
   93  3.150  -18.95  0.00000  0.0100  0.030
   94  3.150  -18.98  0.00000  0.0100  0.030
   95  3.150  -19.01  0.00000  0.0100  0.035
   96  3.150  -19.05  0.00000  0.0100  0.035
   97  3.150  -19.08  0.00000  0.0100  0.030
   98  3.150  -19.11  0.00000  0.0100  0.030
   99  3.150  -19.14  0.00000  0.0100  0.030
  100  3.150  -19.17  0.00000  0.0100  0.035
  101  3.150  -19.21  0.00000  0.0100  0.035
  102  3.150  -19.24  0.00000  0.0100  0.030
  103  3.150  -19.27  0.00000  0.0100  0.030
  104  3.150  -19.30  0.00000  0.0100  0.030
  105  3.150  -19.33  0.00000  0.0100  0.035
  106  3.150  -19.37  0.00000  0.0100  0.035
  107  3.150  -19.40  0.00000  0.0100  0.030
  108  3.150  -19.43  0.00000  0.0100  0.030
  109  3.150  -19.46  0.00000  0.0100  0.030
  110  3.150  -19.49  0.00000  0.0100  0.035
  111  3.150  -19.53  0.00000  0.0100  0.035
  112  3.150  -19.56  0.00000  0.0100  0.030
  113  3.150  -19.59  0.00000  0.0100  0.030
  114  3.150  -19.62  0.00000  0.0100  0.035
  115  3.150  -19.66  0.00000  0.0100  0.035
  116  3.150  -19.69  0.00000  0.0100  0.030
  117  3.150  -19.72  0.00000  0.0100  0.030
  118  3.150  -19.75  0.00000  0.0100  0.030
  119  3.150  -19.78  0.00000  0.0100  0.035
  120  3.150  -19.82  0.00000  0.0100  0.035
  121  3.150  -19.85  0.00000  0.0100  0.030
  122  3.150  -19.88  0.00000  0.0100  0.030
  123  3.150  -19.91  0.00000  0.0100  0.030
  124  3.150  -19.94  0.00000  0.0100  0.035
  125  3.150  -19.98  0.00000  0.0100  0.035
  126  3.150  -20.01  0.00000  0.0100  0.030
  127  3.150  -20.04  0.00000  0.0100  0.030
  128  3.150  -20.07  0.00000  0.0100  0.030
  129  3.150  -20.10  0.00000  0.0100  0.035
  130  3.150  -20.14  0.00000  0.0100  0.035
  131  3.150  -20.17  0.00000  0.0100  0.030
  132  3.150  -20.20  0.00000  0.0100  0.030
  133  3.150  -20.23  0.00000  0.0100  0.030
  134  3.150  -20.26  0.00000  0.0100  0.035
  135  3.150  -20.30  0.00000  0.0100  0.035
  136  3.150  -20.33  0.00000  0.0100  0.030
  137  3.150  -20.36  0.00000  0.0100  0.030
  138  3.150  -20.39  0.00000  0.0100  0.030
  139  3.150  -20.42  0.00000  0.0100  0.035
  140  3.150  -20.46  0.00000  0.0100  0.035
  141  3.150  -20.49  0.00000  0.0100  0.030
  142  3.150  -20.52  0.00000  0.0100  0.030
  143  3.150  -20.55  0.00000  0.0100  0.035
  144  3.150  -20.59  0.00000  0.0100  0.035
  145  3.150  -20.62  0.00000  0.0100  0.030
  146  3.150  -20.65  0.00000  0.0100  0.030
  147  3.150  -20.68  0.00000  0.0100  0.030
  148  3.150  -20.71  0.00000  0.0100  0.035
  149  3.150  -20.75  0.00000  0.0100  0.035
  150  3.150  -20.78  0.00000  0.0100  0.030
  151  3.150  -20.81  0.00000  0.0100  0.030
  152  3.150  -20.84  0.00000  0.0100  0.030
  153  3.150  -20.87  0.00000  0.0100  0.035
  154  3.150  -20.91  0.00000  0.0100  0.035
  155  3.150  -20.94  0.00000  0.0100  0.030
  156  3.150  -20.97  0.00000  0.0100  0.030
  157  3.150  -21.00  0.00000  0.0100  0.030
  158  3.150  -21.03  0.00000  0.0100  0.035
  159  3.150  -21.07  0.00000  0.0100  0.035
  160  3.150  -21.10  0.00000  0.0100  0.030
  161  3.150  -21.13  0.00000  0.0100  0.030
  162  3.150  -21.16  0.00000  0.0100  0.030
  163  3.150  -21.19  0.00000  0.0100  0.035
  164  3.150  -21.23  0.00000  0.0100  0.035
  165  3.150  -21.26  0.00000  0.0100  0.030
  166  3.150  -21.29  0.00000  0.0100  0.030
  167  3.150  -21.32  0.00000  0.0100  0.030
  168  3.150  -21.35  0.00000  0.0100  0.035
  169  3.150  -21.39  0.00000  0.0100  0.035
  170  3.150  -21.42  0.00000  0.0100  0.030
  171  3.150  -21.45  0.00000  0.0100  0.030
  172  3.150  -21.48  0.00000  0.0100  0.035
  173  3.150  -21.52  0.00000  0.0100  0.035
  174  3.150  -21.55  0.00000  0.0100  0.030
  175  3.150  -21.58  0.00000  0.0100  0.030
  176  3.150  -21.61  0.00000  0.0100  0.030
  177  3.150  -21.64  0.00000  0.0100  0.035
  178  3.150  -21.68  0.00000  0.0100  0.035
  179  3.150  -21.71  0.00000  0.0100  0.030
  180  3.150  -21.74  0.00000  0.0100  0.030
  181  3.150  -21.77  0.00000  0.0100  0.030
  182  3.150  -21.80  0.00000  0.0100  0.035
  183  3.150  -21.84  0.00000  0.0100  0.035
  184  3.150  -21.87  0.00000  0.0100  0.030
  185  3.150  -21.90  0.00000  0.0100  0.030
  186  3.150  -21.93  0.00000  0.0100  0.030
  187  3.150  -21.96  0.00000  0.0100  0.035
  188  3.150  -22.00  0.00000  0.0100  0.035
  189  3.150  -22.03  0.00000  0.0100  0.030
  190  3.150  -22.06  0.00000  0.0100  0.030
  191  3.150  -22.09  0.00000  0.0100  0.030
  192  3.150  -22.12  0.00000  0.0100  0.035
  193  3.150  -22.16  0.00000  0.0100  0.035
  194  3.150  -22.19  0.00000  0.0100  0.030
  195  3.150  -22.22  0.00000  0.0100  0.030
  196  3.150  -22.25  0.00000  0.0100  0.030
  197  3.150  -22.28  0.00000  0.0100  0.035
  198  3.150  -22.32  0.00000  0.0100  0.035
  199  3.150  -22.35  0.00000  0.0100  0.030
  200  3.150  -22.38  0.00000  0.0100  0.030
  201  3.150  -22.41  0.00000  0.0100  0.030
  202  3.150  -22.44  0.00000  0.0100  0.035
  203  3.150  -22.48  0.00000  0.0100  0.035
  204  3.150  -22.51  0.00000  0.0100  0.030
  205  3.150  -22.54  0.00000  0.0100  0.030
  206  3.150  -22.57  0.00000  0.0100  0.035
  207  3.150  -22.61  0.00000  0.0100  0.035
  208  3.150  -22.64  0.00000  0.0100  0.030
  209  3.150  -22.67  0.00000  0.0100  0.030
  210  3.150  -22.70  0.00000  0.0100  0.030
  211  3.150  -22.73  0.00000  0.0100  0.035
  212  3.150  -22.77  0.00000  0.0100  0.035
  213  3.150  -22.80  0.00000  0.0100  0.030
  214  3.150  -22.83  0.00000  0.0100  0.030
  215  3.150  -22.86  0.00000  0.0100  0.030
  216  3.150  -22.89  0.00000  0.0100  0.035
  217  3.150  -22.93  0.00000  0.0100  0.035
  218  3.150  -22.96  0.00000  0.0100  0.030
  219  3.150  -22.99  0.00000  0.0100  0.030
  220  3.150  -23.02  0.00000  0.0100  0.030
  221  3.150  -23.05  0.00000  0.0100  0.035
  222  3.150  -23.09  0.00000  0.0100  0.035
  223  3.150  -23.12  0.00000  0.0100  0.030
  224  3.150  -23.15  0.00000  0.0100  0.030
  225  3.150  -23.18  0.00000  0.0100  0.030
  226  3.150  -23.21  0.00000  0.0100  0.035
  227  3.150  -23.25  0.00000  0.0100  0.035
  228  3.150  -23.28  0.00000  0.0100  0.030
  229  3.150  -23.31  0.00000  0.0100  0.030
  230  3.150  -23.34  0.00000  0.0100  0.030
  231  3.150  -23.37  0.00000  0.0100  0.035
  232  3.150  -23.41  0.00000  0.0100  0.035
  233  3.150  -23.44  0.00000  0.0100  0.030
  234  3.150  -23.47  0.00000  0.0100  0.030
  235  3.150  -23.50  0.00000  0.0100  0.035
  236  3.150  -23.54  0.00000  0.0100  0.035
  237  3.150  -23.57  0.00000  0.0100  0.030
  238  3.150  -23.60  0.00000  0.0100  0.030
  239  3.150  -23.63  0.00000  0.0100  0.030
  240  3.150  -23.66  0.00000  0.0100  0.035
  241  3.150  -23.70  0.00000  0.0100  0.035
  242  3.150  -23.73  0.00000  0.0100  0.030
  243  3.150  -23.76  0.00000  0.0100  0.030
  244  3.150  -23.79  0.00000  0.0100  0.030
  245  3.150  -23.82  0.00000  0.0100  0.035
  246  3.150  -23.86  0.00000  0.0100  0.035
  247  3.150  -23.89  0.00000  0.0100  0.030
  248  3.150  -23.92  0.00000  0.0100  0.030
  249  3.150  -23.95  0.00000  0.0100  0.030
  250  3.150  -23.98  0.00000  0.0100  0.035
  251  3.150  -24.02  0.00000  0.0100  0.035
  252  3.150  -24.05  0.00000  0.0100  0.030
  253  3.150  -24.08  0.00000  0.0100  0.030
  254  3.150  -24.11  0.00000  0.0100  0.030
  255  3.150  -24.14  0.00000  0.0100  0.035
  256  3.150  -24.18  0.00000  0.0100  0.035
  257  3.150  -24.21  0.00000  0.0100  0.030
  258  3.150  -24.24  0.00000  0.0100  0.030
  259  3.150  -24.27  0.00000  0.0100  0.030
  260  3.150  -24.30  0.00000  0.0100  0.035
  261  3.150  -24.34  0.00000  0.0100  0.035
  262  3.150  -24.37  0.00000  0.0100  0.030
  263  3.150  -24.40  0.00000  0.0100  0.030
  264  3.150  -24.43  0.00000  0.0100  0.030
  265  3.150  -24.46  0.00000  0.0100  0.035
  266  3.150  -24.50  0.00000  0.0100  0.035
  267  3.150  -24.53  0.00000  0.0100  0.030
  268  3.150  -24.56  0.00000  0.0100  0.030
  269  3.150  -24.59  0.00000  0.0100  0.035
  270  3.150  -24.63  0.00000  0.0100  0.035
  271  3.150  -24.66  0.00000  0.0100  0.030
  272  3.150  -24.69  0.00000  0.0100  0.030
  273  3.150  -24.72  0.00000  0.0100  0.030
  274  3.150  -24.75  0.00000  0.0100  0.035
  275  3.150  -24.79  0.00000  0.0100  0.035
  276  3.150  -24.82  0.00000  0.0100  0.030
  277  3.150  -24.85  0.00000  0.0100  0.030
  278  3.150  -24.88  0.00000  0.0100  0.030
  279  3.150  -24.91  0.00000  0.0100  0.035
  280  3.150  -24.95  0.00000  0.0100  0.035
  281  3.150  -24.98  0.00000  0.0100  0.030
  282  3.150  -25.01  0.00000  0.0100  0.030
  283  3.150  -25.04  0.00000  0.0100  0.030
  284  3.150  -25.07  0.00000  0.0100  0.035
  285  3.150  -25.11  0.00000  0.0100  0.035
  286  3.150  -25.14  0.00000  0.0100  0.030
  287  3.150  -25.17  0.00000  0.0100  0.030
  288  3.150  -25.20  0.00000  0.0100  0.030
  289  3.150  -25.23  0.00000  0.0100  0.035
  290  3.150  -25.27  0.00000  0.0100  0.035
  291  3.150  -25.30  0.00000  0.0100  0.030
  292  3.150  -25.33  0.00000  0.0100  0.030
  293  3.150  -25.36  0.00000  0.0100  0.030
  294  3.150  -25.39  0.00000  0.0100  0.035
  295  3.150  -25.43  0.00000  0.0100  0.035
  296  3.150  -25.46  0.00000  0.0100  0.030
  297  3.150  -25.49  0.00000  0.0100  0.030
  298  3.150  -25.52  0.00000  0.0100  0.035
  299  3.150  -25.56  0.00000  0.0100  0.035
  300  3.150  -25.59  0.00000  0.0100  0.030
  301  3.150  -25.62  0.00000  0.0100  0.030
  302  3.150  -25.65  0.00000  0.0100  0.030
  303  3.150  -25.68  0.00000  0.0100  0.035
  304  3.150  -25.72  0.00000  0.0100  0.035
  305  3.150  -25.75  0.00000  0.0100  0.030
  306  3.150  -25.78  0.00000  0.0100  0.030
  307  3.150  -25.81  0.00000  0.0100  0.030
  308  3.150  -25.84  0.00000  0.0100  0.035
  309  3.150  -25.88  0.00000  0.0100  0.035
  310  3.150  -25.91  0.00000  0.0100  0.030
  311  3.150  -25.94  0.00000  0.0100  0.030
  312  3.150  -25.97  0.00000  0.0100  0.030
  313  3.150  -26.00  0.00000  0.0100  0.035
  314  3.150  -26.04  0.00000  0.0100  0.035
  315  3.150  -26.07  0.00000  0.0100  0.030
  316  3.150  -26.10  0.00000  0.0100  0.030
  317  3.150  -26.13  0.00000  0.0100  0.030
  318  3.150  -26.16  0.00000  0.0100  0.035
  319  3.150  -26.20  0.00000  0.0100  0.035
  320  3.150  -26.23  0.00000  0.0100  0.030
  321  3.150  -26.26  0.00000  0.0100  0.030
  322  3.150  -26.29  0.00000  0.0100  0.030
  323  3.150  -26.32  0.00000  0.0100  0.035
  324  3.150  -26.36  0.00000  0.0100  0.035
  325  3.150  -26.39  0.00000  0.0100  0.030
  326  3.150  -26.42  0.00000  0.0100  0.030
  327  3.150  -26.45  0.00000  0.0100  0.030
  328  3.150  -26.48  0.00000  0.0100  0.035
  329  3.150  -26.52  0.00000  0.0100  0.035
  330  3.150  -26.55  0.00000  0.0100  0.030
  331  3.150  -26.58  0.00000  0.0100  0.030
  332  3.150  -26.61  0.00000  0.0100  0.035
  333  3.150  -26.65  0.00000  0.0100  0.035
  334  3.150  -26.68  0.00000  0.0100  0.030
  335  3.150  -26.71  0.00000  0.0100  0.030
  336  3.150  -26.74  0.00000  0.0100  0.030
  337  3.150  -26.77  0.00000  0.0100  0.035
  338  3.150  -26.81  0.00000  0.0100  0.035
  339  3.150  -26.84  0.00000  0.0100  0.030
  340  3.150  -26.87  0.00000  0.0100  0.030
  341  3.150  -26.90  0.00000  0.0100  0.030
  342  3.150  -26.93  0.00000  0.0100  0.035
  343  3.150  -26.97  0.00000  0.0100  0.035
  344  3.150  -27.00  0.00000  0.0100  0.030
  345  3.150  -27.03  0.00000  0.0100  0.030
  346  3.150  -27.06  0.00000  0.0100  0.030
  347  3.150  -27.09  0.00000  0.0100  0.035
  348  3.150  -27.13  0.00000  0.0100  0.035
  349  3.150  -27.16  0.00000  0.0100  0.030
  350  3.150  -27.19  0.00000  0.0100  0.030
  351  3.150  -27.22  0.00000  0.0100  0.030
  352  3.150  -27.25  0.00000  0.0100  0.035
  353  3.150  -27.29  0.00000  0.0100  0.035
  354  3.150  -27.32  0.00000  0.0100  0.030
  355  3.150  -27.35  0.00000  0.0100  0.030
  356  3.150  -27.38  0.00000  0.0100  0.030
  357  3.150  -27.41  0.00000  0.0100  0.035
  358  3.150  -27.45  0.00000  0.0100  0.035
  359  3.150  -27.48  0.00000  0.0100  0.030
  360  3.150  -27.51  0.00000  0.0100  0.030
  361  3.150  -27.54  0.00000  0.0100  0.035
  362  3.150  -27.58  0.00000  0.0100  0.035
  363  3.150  -27.61  0.00000  0.0100  0.030
  364  3.150  -27.64  0.00000  0.0100  0.030
  365  3.150  -27.67  0.00000  0.0100  0.030
  366  3.150  -27.70  0.00000  0.0100  0.035
  367  3.150  -27.74  0.00000  0.0100  0.035
  368  3.150  -27.77  0.00000  0.0100  0.030
  369  3.150  -27.80  0.00000  0.0100  0.030
  370  3.150  -27.83  0.00000  0.0100  0.030
  371  3.150  -27.86  0.00000  0.0100  0.035
  372  3.150  -27.90  0.00000  0.0100  0.035
  373  3.150  -27.93  0.00000  0.0100  0.030
  374  3.150  -27.96  0.00000  0.0100  0.030
  375  3.150  -27.99  0.00000  0.0100  0.030
  376  3.150  -28.02  0.00000  0.0100  0.035
  377  3.150  -28.06  0.00000  0.0100  0.035
  378  3.150  -28.09  0.00000  0.0100  0.030
  379  3.150  -28.12  0.00000  0.0100  0.030
  380  3.150  -28.15  0.00000  0.0100  0.030
  381  3.150  -28.18  0.00000  0.0100  0.035
  382  3.150  -28.22  0.00000  0.0100  0.035
  383  3.150  -28.25  0.00000  0.0100  0.030
  384  3.150  -28.28  0.00000  0.0100  0.030
  385  3.150  -28.31  0.00000  0.0100  0.030
  386  3.150  -28.34  0.00000  0.0100  0.035
  387  3.150  -28.38  0.00000  0.0100  0.035
  388  3.150  -28.41  0.00000  0.0100  0.030
  389  3.150  -28.44  0.00000  0.0100  0.030
  390  3.150  -28.47  0.00000  0.0100  0.035
  391  3.150  -28.51  0.00000  0.0100  0.035
  392  3.150  -28.54  0.00000  0.0100  0.030
  393  3.150  -28.57  0.00000  0.0100  0.030
  394  3.150  -28.60  0.00000  0.0100  0.030
  395  3.150  -28.63  0.00000  0.0100  0.035
  396  3.150  -28.67  0.00000  0.0100  0.035
  397  3.150  -28.70  0.00000  0.0100  0.030
  398  3.150  -28.73  0.00000  0.0100  0.030
  399  3.150  -28.76  0.00000  0.0100  0.030
  400  3.150  -28.79  0.00000  0.0100  0.035
  401  3.150  -28.83  0.00000  0.0100  0.035
  402  3.150  -28.86  0.00000  0.0100  0.030
  403  3.150  -28.89  0.00000  0.0100  0.030
  404  3.150  -28.92  0.00000  0.0100  0.030
  405  3.150  -28.95  0.00000  0.0100  0.035
  406  3.150  -28.99  0.00000  0.0100  0.035
  407  3.150  -29.02  0.00000  0.0100  0.030
  408  3.150  -29.05  0.00000  0.0100  0.030
  409  3.150  -29.08  0.00000  0.0100  0.030
  410  3.150  -29.11  0.00000  0.0100  0.035
  411  3.150  -29.15  0.00000  0.0100  0.035
  412  3.150  -29.18  0.00000  0.0100  0.030
  413  3.150  -29.21  0.00000  0.0100  0.030
  414  3.150  -29.24  0.00000  0.0100  0.030
  415  3.150  -29.27  0.00000  0.0100  0.035
  416  3.150  -29.31  0.00000  0.0100  0.035
  417  3.150  -29.34  0.00000  0.0100  0.030
  418  3.150  -29.37  0.00000  0.0100  0.030
  419  3.150  -29.40  0.00000  0.0100  0.030
  420  3.150  -29.43  0.00000  0.0100  0.035
  421  3.150  -29.47  0.00000  0.0100  0.035
  422  3.150  -29.50  0.00000  0.0100  0.030
  423  3.150  -29.53  0.00000  0.0100  0.030
  424  3.150  -29.56  0.00000  0.0100  0.035
  425  3.150  -29.60  0.00000  0.0100  0.035
  426  3.150  -29.63  0.00000  0.0100  0.030
  427  3.150  -29.66  0.00000  0.0100  0.030
  428  3.150  -29.69  0.00000  0.0100  0.030
  429  3.150  -29.72  0.00000  0.0100  0.035
  430  3.150  -29.76  0.00000  0.0100  0.035
  431  3.150  -29.79  0.00000  0.0100  0.030
  432  3.150  -29.82  0.00000  0.0100  0.030
  433  3.150  -29.85  0.00000  0.0100  0.030
  434  3.150  -29.88  0.00000  0.0100  0.035
  435  3.150  -29.92  0.00000  0.0100  0.035
  436  3.150  -29.95  0.00000  0.0100  0.030
  437  3.150  -29.98  0.00000  0.0100  0.030
  438  3.150  -30.01  0.00000  0.0100  0.030
  439  3.150  -30.04  0.00000  0.0100  0.035
  440  3.150  -30.08  0.00000  0.0100  0.035
  441  3.150  -30.11  0.00000  0.0100  0.030
  442  3.150  -30.14  0.00000  0.0100  0.030
  443  3.150  -30.17  0.00000  0.0100  0.030
  444  3.150  -30.20  0.00000  0.0100  0.035
  445  3.150  -30.24  0.00000  0.0100  0.035
  446  3.150  -30.27  0.00000  0.0100  0.030
  447  3.150  -30.30  0.00000  0.0100  0.030
  448  3.150  -30.33  0.00000  0.0100  0.030
  449  3.150  -30.36  0.00000  0.0100  0.035
  450  3.150  -30.40  0.00000  0.0100  0.035
  451  3.150  -30.43  0.00000  0.0100  0.030
  452  3.150  -30.46  0.00000  0.0100  0.030
  453  3.150  -30.49  0.00000  0.0100  0.035
  454  3.150  -30.53  0.00000  0.0100  0.035
  455  3.150  -30.56  0.00000  0.0100  0.030
  456  3.150  -30.59  0.00000  0.0100  0.030
  457  3.150  -30.62  0.00000  0.0100  0.030
  458  3.150  -30.65  0.00000  0.0100  0.035
  459  3.150  -30.69  0.00000  0.0100  0.035
  460  3.150  -30.72  0.00000  0.0100  0.030
  461  3.150  -30.75  0.00000  0.0100  0.030
  462  3.150  -30.78  0.00000  0.0100  0.030
  463  3.150  -30.81  0.00000  0.0100  0.035
  464  3.150  -30.85  0.00000  0.0100  0.035
  465  3.150  -30.88  0.00000  0.0100  0.030
  466  3.150  -30.91  0.00000  0.0100  0.030
  467  3.150  -30.94  0.00000  0.0100  0.030
  468  3.150  -30.97  0.00000  0.0100  0.035
  469  3.150  -31.01  0.00000  0.0100  0.035
  470  3.150  -31.04  0.00000  0.0100  0.030
  471  3.150  -31.07  0.00000  0.0100  0.030
  472  3.150  -31.10  0.00000  0.0100  0.030
  473  3.150  -31.13  0.00000  0.0100  0.035
  474  3.150  -31.17  0.00000  0.0100  0.035
  475  3.150  -31.20  0.00000  0.0100  0.030
  476  3.150  -31.23  0.00000  0.0100  0.030
  477  3.150  -31.26  0.00000  0.0100  0.030
  478  3.150  -31.29  0.00000  0.0100  0.035
  479  3.150  -31.33  0.00000  0.0100  0.035
  480  3.150  -31.36  0.00000  0.0100  0.030
  481  3.150  -31.39  0.00000  0.0100  0.030
  482  3.150  -31.42  0.00000  0.0100  0.030
  483  3.150  -31.45  0.00000  0.0100  0.035
  484  3.150  -31.49  0.00000  0.0100  0.035
  485  3.150  -31.52  0.00000  0.0100  0.030
  486  3.150  -31.55  0.00000  0.0100  0.030
  487  3.150  -31.58  0.00000  0.0100  0.035
  488  3.150  -31.62  0.00000  0.0100  0.035
  489  3.150  -31.65  0.00000  0.0100  0.030
  490  3.150  -31.68  0.00000  0.0100  0.030
  491  3.150  -31.71  0.00000  0.0100  0.030
  492  3.150  -31.74  0.00000  0.0100  0.035
  493  3.150  -31.78  0.00000  0.0100  0.035
  494  3.150  -31.81  0.00000  0.0100  0.030
  495  3.150  -31.84  0.00000  0.0100  0.030
  496  3.150  -31.87  0.00000  0.0100  0.030
  497  3.150  -31.90  0.00000  0.0100  0.035
  498  3.150  -31.94  0.00000  0.0100  0.035
  499  3.150  -31.97  0.00000  0.0100  0.030
  500  3.150  -32.00  0.00000  0.0100  0.030
  501  3.160  -16.00  0.00000  0.0100  0.030
  502  3.160  -16.03  0.00000  0.0100  0.030
  503  3.160  -16.06  0.00000  0.0100  0.035
  504  3.160  -16.10  0.00000  0.0100  0.035
  505  3.160  -16.13  0.00000  0.0100  0.030
  506  3.160  -16.16  0.00000  0.0100  0.030
  507  3.160  -16.19  0.00000  0.0100  0.030
  508  3.160  -16.22  0.00000  0.0100  0.035
  509  3.160  -16.26  0.00000  0.0100  0.035
  510  3.160  -16.29  0.00000  0.0100  0.030
  511  3.160  -16.32  0.00000  0.0100  0.030
  512  3.160  -16.35  0.00000  0.0100  0.030
  513  3.160  -16.38  0.00000  0.0100  0.035
  514  3.160  -16.42  0.00000  0.0100  0.035
  515  3.160  -16.45  0.00000  0.0100  0.030
  516  3.160  -16.48  0.00000  0.0100  0.030
  517  3.160  -16.51  0.00000  0.0100  0.035
  518  3.160  -16.55  0.00000  0.0100  0.035
  519  3.160  -16.58  0.00000  0.0100  0.030
  520  3.160  -16.61  0.00000  0.0100  0.030
  521  3.160  -16.64  0.00000  0.0100  0.030
  522  3.160  -16.67  0.00000  0.0100  0.035
  523  3.160  -16.71  0.00000  0.0100  0.035
  524  3.160  -16.74  0.00000  0.0100  0.030
  525  3.160  -16.77  0.00000  0.0100  0.030
  526  3.160  -16.80  0.00000  0.0100  0.030
  527  3.160  -16.83  0.00000  0.0100  0.035
  528  3.160  -16.87  0.00000  0.0100  0.035
  529  3.160  -16.90  0.00000  0.0100  0.030
  530  3.160  -16.93  0.00000  0.0100  0.030
  531  3.160  -16.96  0.00000  0.0100  0.030
  532  3.160  -16.99  0.00000  0.0100  0.035
  533  3.160  -17.03  0.00000  0.0100  0.035
  534  3.160  -17.06  0.00000  0.0100  0.030
  535  3.160  -17.09  0.00000  0.0100  0.030
  536  3.160  -17.12  0.00000  0.0100  0.030
